,0,1
1055,-13.20947,-21.24556
1056,-0.97851396,-1.1702961
1057,-34.246853,19.500376
1058,-48.874454,-38.013206
1059,-49.921078,-31.55223
1060,-19.204264,-33.472557
1061,-17.504887,-36.204826
1062,-47.275337,-37.635548
1063,-56.984753,9.441414
1064,-17.671444,-35.68593
1065,-5.3353677,-30.036907
1066,-72.31347,20.30935
1067,-10.069769,-30.626045
1068,-41.317596,-34.89325
1069,-11.128675,-29.56246
1070,-53.55004,-44.59243
1071,-23.681934,-19.619123
1072,-9.4773245,-31.291508
1073,-18.498392,-33.491226
1074,-17.40704,-34.85851
1075,-91.10473,6.382873
1076,-6.8019133,21.032026
1077,-18.113102,26.459593
1078,-74.69881,6.9324017
1079,-38.52272,20.647793
1080,-51.091164,14.207051
1081,-48.609135,-37.668842
1082,-41.845303,14.741328
1083,-7.524736,20.64585
1084,7.0335016,15.569788
1085,-73.824425,-0.92780226
1086,-60.597343,5.9788804
1087,-45.90284,-24.440025
1088,-53.13347,-43.069103
1089,-46.242134,-32.838818
1090,-57.458897,-38.499706
1091,-20.059753,1.9516621
1092,-23.67204,12.126233
1093,-52.16464,10.335258
1094,-20.66666,15.336856
1095,-13.006044,-23.810596
1096,-17.898989,-35.800922
1097,-87.20247,7.8206496
1098,-83.843185,14.857649
1099,-57.762276,5.0681376
1100,-39.38143,-23.285868
1101,-35.44239,-7.273261
1102,-81.67504,-5.394791
1103,-43.142605,-37.889805
1104,-55.0637,-43.45885
1105,-36.06388,15.564479
1106,-57.28361,-38.99696
1107,-46.624718,9.753042
1108,-46.18784,-27.97759
1109,-41.300774,-35.299137
1110,-8.231049,19.982912
1111,-39.645103,-22.290571
1112,-56.260883,-43.51499
1113,-18.100525,1.9513847
1114,-35.026184,14.074422
1115,-62.645866,6.3971663
1116,-42.8617,13.473218
1117,-11.850158,-24.148663
1118,-72.81433,14.221734
1119,-39.35256,12.775452
1120,-87.51826,4.7842164
1121,-34.37214,-25.752657
1122,-30.129808,16.90394
1123,-55.486355,-44.228065
1124,-43.054783,-37.72026
1125,-89.034485,4.3570657
1126,-35.224434,18.652874
1127,-51.72373,9.296038
1128,10.284402,-28.356913
1129,-53.07048,-30.487991
1130,-60.55518,-39.688843
1131,-30.504879,18.140095
1132,-56.24546,-40.28191
1133,-2.9061725,22.346449
1134,-67.58669,-0.07798799
1135,-14.2422,-21.4344
1136,-60.2602,-37.30444
1137,-52.83167,-44.56788
1138,-81.47868,15.770242
1139,-58.72298,-38.88688
1140,-34.162766,-23.204723
1141,-57.218723,-37.508232
1142,-65.4083,4.4394917
1143,-71.96418,6.043323
1144,-30.51144,18.66842
1145,-16.352531,-1.8682944
1146,-39.556732,-22.346178
1147,-49.027874,-34.104088
1148,-50.27281,12.475894
1149,-56.05373,-38.730877
1150,-89.37735,1.5615019
1151,-42.504017,12.142322
1152,-55.85746,-39.982185
1153,-80.13524,15.985212
1154,-34.924496,-26.325846
1155,-23.842655,1.2941695
1156,-58.29366,-37.520283
1157,-88.19068,0.060845613
1158,-75.22655,6.7175393
1159,-60.59272,-33.13429
1160,-15.643052,-0.50545293
1161,-75.07039,-1.6254758
1162,-69.99499,0.27102563
1163,-58.431007,-38.93457
1164,-54.282978,5.566846
1165,-40.807228,12.829149
1166,-32.54063,17.3327
1167,-68.00595,1.4067625
1168,-62.76942,6.4379773
1169,-37.483093,12.440345
1170,-41.732307,-22.259949
1171,-35.045746,-26.035397
1172,-85.32165,-3.7746212
1173,-46.093723,-29.880077
1174,-56.56633,-39.991844
1175,-63.74617,4.9790597
1176,-84.752205,14.236128
1177,-35.607548,-23.164288
1178,-61.922062,6.1528306
1179,-59.523632,-39.933098
1180,-47.83454,8.805915
1181,-73.58538,20.685257
1182,-74.0148,-3.9680967
1183,-39.57708,8.2027025
1184,-50.64985,-34.909855
1185,-63.812588,1.6233226
1186,-36.446636,-22.383509
1187,-59.356113,-33.493973
1188,-84.54051,13.448533
1189,-80.265854,14.659421
1190,-55.91234,-43.3449
1191,-60.22548,-40.498173
1192,-80.32347,14.238586
1193,-76.880295,-2.9639323
1194,-88.11426,1.4686555
1195,-59.555817,-41.571434
1196,-35.886707,13.428021
1197,-83.40803,-3.8638198
1198,-84.9324,-3.0711713
1199,-69.146286,3.4424803
1200,-34.654118,-24.72129
1201,-49.930264,5.6608644
1202,80.59478,16.056581
1203,72.08899,27.234089
1204,83.83754,0.97224885
1205,81.23848,0.35824627
1206,81.20263,2.1293166
1207,-46.804768,-55.668633
1208,-47.22176,-55.595745
1209,76.44784,-6.83332
1210,20.357838,39.92774
1211,84.74292,8.141081
1212,80.85629,-2.6644003
1213,85.815414,-2.6230607
1214,75.0893,-18.133509
1215,75.31321,-17.569641
1216,62.81212,-30.920214
1217,-47.40523,-55.160313
1218,53.26173,-40.325447
1219,78.67951,-5.00942
1220,66.55261,29.892439
1221,76.93297,9.113684
1222,75.582214,-17.662836
1223,19.420862,40.136852
1224,82.853485,-1.7828636
1225,57.012383,-39.189034
1226,51.03032,33.03223
1227,80.4382,-3.8440776
1228,79.026276,6.5062995
1229,82.481926,-0.30063462
1230,83.05003,-4.4601173
1231,71.78801,26.29179
1232,-47.48613,-55.20589
1233,51.986683,32.25969
1234,-16.702814,44.51821
1235,48.141605,-39.183197
1236,69.52135,-5.430611
1237,42.38344,38.824875
1238,82.53529,-3.3456964
1239,76.84123,7.6808057
1240,78.177956,-5.194173
1241,42.84054,36.45749
1242,83.130684,-3.2706027
1243,68.348045,28.785784
1244,81.42579,2.2484255
1245,83.50787,-4.1657267
1246,65.08283,-7.6846013
1247,80.54526,2.9300747
1248,80.23312,-2.4557688
1249,19.334526,38.41696
1250,69.0293,11.076341
1251,74.71607,-19.359985
1252,56.269733,-40.431217
1253,-87.58439,-6.656962
1254,71.74798,-13.757296
1255,75.23102,27.339523
1256,51.894337,30.339437
1257,79.6057,-5.3132415
1258,80.64565,-5.437689
1259,82.45679,2.4872773
1260,66.31053,29.442354
1261,42.578556,-33.783188
1262,66.11419,-6.6401896
1263,64.037964,-7.769475
1264,28.478071,41.974266
1265,56.069504,-34.462917
1266,81.77142,-0.9614775
1267,53.375443,-39.856636
1268,-49.167736,-53.81095
1269,76.65901,9.829974
1270,39.246384,38.314266
1271,65.045616,-11.0694275
1272,67.41728,-6.8357997
1273,68.69046,28.399193
1274,52.828766,-39.341644
1275,74.76541,-20.04665
1276,82.180786,3.6353002
1277,44.386543,-32.930416
1278,-49.558693,-52.420197
1279,66.813805,-6.9553204
1280,21.867846,38.795765
1281,68.30965,28.987663
1282,48.273746,-21.682816
1283,80.67127,-1.6501033
1284,41.171223,-34.12316
1285,55.708332,-32.85647
1286,78.076744,8.01131
1287,78.48699,6.7521696
1288,55.74151,14.842301
1289,-49.733288,-53.707905
1290,47.15558,32.61115
1291,56.913925,-38.904503
1292,56.885105,-37.568398
1293,81.82854,-1.7523096
1294,56.391174,29.334911
1295,41.40996,32.058125
1296,74.06827,-17.914211
1297,65.85664,-16.450142
1298,44.80752,-29.929077
1299,48.959038,-41.758392
1300,73.552635,-17.126463
1301,-17.183006,44.010784
1302,68.41192,-6.3252687
1303,49.037136,-41.801888
1304,66.503944,-8.978433
1305,23.296808,33.50555
1306,61.56586,28.9917
1307,43.54012,-35.113625
1308,65.93599,-10.632907
1309,53.5528,29.677351
1310,43.129715,36.664864
1311,45.143078,-31.614172
1312,66.39232,-5.160326
1313,51.209793,-1.0339164
1314,76.87875,7.4816394
1315,55.579784,-31.97203
1316,50.598476,-30.89224
1317,21.185139,38.273487
1318,41.278145,-33.74945
1319,54.23391,-32.920055
1320,36.81331,-11.195404
1321,66.50093,-9.223832
1322,36.7852,-11.236758
1323,64.53829,-9.508507
1324,63.050003,-12.791195
1325,41.87458,-32.48503
1326,13.814322,-7.423877
1327,42.11904,-32.00615
1328,50.622196,-1.8506349
1329,65.5176,-9.831541
1330,28.133062,33.229088
1331,67.49784,-8.558627
1332,42.577095,-37.64786
1333,45.09374,-29.953817
1334,65.59383,-13.591916
1335,65.48247,28.634617
1336,58.576153,5.461393
1337,55.2177,-34.21632
1338,32.996216,-9.150624
1339,-84.977325,20.542036
1340,42.07508,-42.387608
1341,50.15328,-1.6802009
1342,12.807548,-7.349839
1343,50.861202,-3.6002529
1344,51.230618,-30.137098
1345,65.084656,-6.5858884
1346,70.339424,26.838392
1347,72.60567,-15.440751
1348,70.58465,-13.123793
1349,-48.40613,-53.343964
1350,33.188755,-6.9982677
1351,-49.4506,-51.62751
1352,21.535213,26.949963
1353,32.135944,32.74998
1354,56.23858,-30.798853
1355,60.272392,6.4929895
1356,64.146255,-10.502227
1357,44.08204,-27.350534
1358,51.239647,-38.914577
1359,64.575714,-12.417965
1360,50.3368,-1.0906582
1361,61.51955,-9.466674
1362,72.9622,-16.29024
1363,64.50221,-11.815752
1364,47.64047,-3.8223023
1365,-51.70511,19.335308
1366,50.1274,-5.154648
1367,49.60287,-21.7375
1368,27.287565,-30.070927
1369,65.875175,-12.855419
1370,67.49739,30.697126
1371,65.94222,28.143316
1372,46.307285,-29.92692
1373,50.604527,23.99392
1374,-15.371903,41.309578
1375,65.14078,-9.051708
1376,51.542747,-38.062992
1377,23.191477,35.413734
1378,50.16392,-3.67714
1379,50.603767,-26.153318
1380,40.864483,-42.139072
1381,41.50349,-35.85139
1382,33.26186,33.23472
1383,-8.414468,34.527534
1384,13.385329,-40.761337
1385,71.79613,-15.988519
1386,33.182148,32.867184
1387,51.044323,-5.3514423
1388,58.59808,4.1650634
1389,51.381435,-29.979988
1390,46.50211,-3.125494
1391,52.928967,-32.55171
1392,42.52528,-42.25493
1393,46.01059,-30.949
1394,-19.542095,-26.30944
1395,40.42592,-36.87132
1396,41.183212,-32.406017
1397,14.817745,-41.865196
1398,68.96677,-10.328009
1399,-9.279793,34.640995
1400,54.32742,-34.00755
1401,30.397562,-10.51237
1402,47.94218,-43.58526
1403,67.80923,25.884722
1404,47.132507,-2.3785753
1405,60.134716,0.36986873
1406,39.45363,-41.476307
1407,47.79915,-1.465847
1408,46.87851,-42.12463
1409,10.66099,29.82402
1410,34.007896,-7.0948567
1411,68.06405,-10.357139
1412,63.467957,-11.157995
1413,39.557594,-30.46507
1414,44.578556,-17.512754
1415,42.200436,-36.404644
1416,43.503735,-15.298471
1417,47.18111,-0.6668508
1418,40.87933,-32.196095
1419,52.829582,-20.644825
1420,37.185253,-33.782917
1421,50.38096,-23.631014
1422,28.576988,32.67687
1423,42.96069,-16.524982
1424,43.111897,28.34052
1425,55.508175,-31.054598
1426,52.061756,-20.894707
1427,32.86446,-9.368519
1428,27.240915,-30.263676
1429,36.210213,-36.538456
1430,44.544273,-26.458443
1431,54.348583,-19.073019
1432,49.525448,28.183586
1433,48.944447,-18.266647
1434,0.9544054,-18.138945
1435,52.321556,-19.513355
1436,66.137726,-11.405748
1437,37.360744,-41.298183
1438,38.61363,-31.366207
1439,43.67614,-3.948867
1440,37.783043,35.38271
1441,43.1699,-16.981056
1442,48.990578,-20.26752
1443,50.445732,30.777609
1444,49.791805,-27.005028
1445,33.247425,31.024532
1446,34.784664,-31.430777
1447,59.52145,2.9397252
1448,47.69507,-24.604742
1449,-87.47563,19.594812
1450,50.14244,-21.144655
1451,18.256262,35.093094
1452,36.191074,-35.938858
1453,40.78415,-38.553932
1454,36.941715,-34.186203
1455,44.503624,-25.48209
1456,-18.729048,-25.795275
1457,41.164356,-4.544078
1458,39.1509,-39.001297
1459,51.594032,-5.1830153
1460,45.2929,-42.68283
1461,46.186893,-18.062569
1462,49.679367,-19.24878
1463,38.45251,-39.97172
1464,36.61088,-32.908497
1465,46.391495,-0.580901
1466,42.13875,-5.164556
1467,45.570976,-38.934765
1468,52.27417,-36.230743
1469,15.490402,32.50755
1470,49.22984,24.280912
1471,-15.490887,27.63264
1472,2.2901666,-15.663674
1473,42.87704,-25.732855
1474,13.603762,-43.715675
1475,46.20915,-0.4183604
1476,38.746216,-31.09091
1477,43.48787,-3.4215908
1478,32.055027,-32.49857
1479,46.26157,-29.944565
1480,49.182453,-24.315147
1481,44.23219,-42.954292
1482,26.89572,-9.919435
1483,-37.937798,23.375795
1484,70.75323,-17.172668
1485,3.200968,-26.792803
1486,34.435402,-37.350807
1487,34.480614,-5.541941
1488,20.47006,-29.91549
1489,50.473026,25.818953
1490,28.928331,-10.986368
1491,45.84965,-25.732948
1492,-7.5432224,34.150436
1493,-6.198836,-15.145626
1494,36.462555,-30.684086
1495,35.607506,-4.571513
1496,49.278942,-3.439148
1497,26.922428,-8.289186
1498,38.40525,-38.17965
1499,40.807266,-42.726933
1500,29.532873,32.88127
1501,1.1045825,-16.221403
1502,16.728003,-45.202747
1503,46.259,-41.65208
1504,33.018745,-10.275328
1505,44.94335,-1.0779378
1506,30.681063,-11.718054
1507,39.56389,-39.82463
1508,50.133972,27.139183
1509,30.301691,-33.146175
1510,-18.000696,32.658035
1511,41.812595,25.27464
1512,19.436108,-43.39645
1513,46.147095,-25.586435
1514,30.33619,-32.04214
1515,48.00711,-27.565588
1516,31.43988,-40.888733
1517,18.97458,-26.424297
1518,14.604202,-39.008858
1519,41.913742,30.879305
1520,16.961576,35.29197
1521,36.79999,-5.5027494
1522,37.247593,-31.185389
1523,4.9191523,-8.573191
1524,46.841698,-44.491413
1525,-50.948807,-26.090487
1526,20.541256,-28.350594
1527,40.676254,-24.147013
1528,-7.9263372,-37.76431
1529,68.9132,27.258366
1530,38.915344,-38.503956
1531,12.469771,-39.181038
1532,34.70057,-30.171959
1533,34.176945,-37.353146
1534,22.480177,34.187595
1535,45.097538,-25.43148
1536,49.668434,-4.5856175
1537,42.702896,27.046282
1538,48.72785,22.221912
1539,41.253647,-27.33172
1540,2.2243073,27.487972
1541,19.138542,34.872246
1542,42.696728,33.006702
1543,41.462036,-26.791546
1544,13.604425,-38.47632
1545,52.956577,-21.489323
1546,13.990079,-36.824245
1547,42.561584,-24.733915
1548,16.20471,-41.690678
1549,28.04801,-32.05935
1550,45.243893,-24.751163
1551,12.579983,-35.567635
1552,14.74938,-44.145077
1553,14.369464,-9.680825
1554,18.826515,-25.37689
1555,5.2097497,-31.23135
1556,43.794987,-24.92813
1557,16.47964,-33.84701
1558,47.054348,-25.088284
1559,30.896345,-36.808907
1560,40.911274,-23.995266
1561,-43.11836,19.608389
1562,1.1437708,-33.296993
1563,7.349954,33.829536
1564,-23.938437,-33.52988
1565,20.534521,-24.598867
1566,-48.323795,-18.285667
1567,38.58089,-29.173456
1568,48.519176,-18.8764
1569,2.1724963,-16.130697
1570,47.149193,-26.693031
1571,36.437847,-29.574234
1572,47.712234,-43.60856
1573,41.0674,4.0939546
1574,24.016495,25.694862
1575,-50.659714,-50.91547
1576,14.525526,-42.897186
1577,26.31653,-8.223833
1578,19.938686,-42.110123
1579,34.277187,-38.46857
1580,15.6440735,-9.375604
1581,26.212095,-11.246175
1582,30.515572,-8.701752
1583,41.987095,-4.383638
1584,0.20600528,-18.981865
1585,11.122086,28.872726
1586,37.5222,-29.808392
1587,1.0755577,26.72581
1588,48.52337,-23.660643
1589,-16.66779,-25.454948
1590,49.433304,-24.260464
1591,37.715755,-6.339381
1592,33.478825,-6.0338354
1593,15.528446,32.470615
1594,31.129572,-9.737193
1595,-10.012405,-20.889248
1596,33.398746,-40.905006
1597,25.704077,-12.191404
1598,9.269689,22.9299
1599,0.17964019,-19.486633
1600,28.991663,-33.55392
1601,20.956074,25.952702
1602,33.17918,-37.891396
1603,2.6882722,-25.626183
1604,-0.107572034,-15.8803215
1605,17.329653,23.357243
1606,24.539146,31.9865
1607,16.873343,-8.097762
1608,21.306572,-28.967968
1609,25.937183,-5.956325
1610,-19.072632,-41.84795
1611,20.48838,-23.848145
1612,23.980902,-12.703679
1613,20.483149,-42.055252
1614,-17.624977,27.684053
1615,36.392525,-3.2634623
1616,14.397767,-9.742564
1617,-15.558771,26.712502
1618,25.890165,-7.5163994
1619,28.096561,-11.813929
1620,0.83639956,-16.281343
1621,-22.366486,-26.629663
1622,31.396904,-39.798164
1623,0.8079534,-15.372337
1624,20.329988,-26.072542
1625,-5.47984,-19.344053
1626,35.11462,-29.690777
1627,14.81334,25.996252
1628,21.358898,-39.09865
1629,-0.11981033,-32.509438
1630,46.726856,-18.434147
1631,29.021975,-5.354555
1632,-51.974976,16.828852
1633,-17.587076,-29.730394
1634,14.100951,-10.435295
1635,14.179242,32.556313
1636,35.375587,-28.131378
1637,-13.798436,-40.276398
1638,20.032518,-24.932226
1639,0.9488868,-4.4168663
1640,42.675327,-24.246641
1641,16.965633,-31.994484
1642,-84.49403,18.514187
1643,-87.91207,18.793839
1644,15.570875,-38.556183
1645,-25.171701,-32.682068
1646,20.440697,-28.772287
1647,-18.333986,11.496218
1648,-45.97574,-35.846928
1649,-11.830104,-38.595905
1650,13.3523855,-29.570446
1651,23.797972,28.218342
1652,35.20415,-29.084124
1653,31.501757,-38.868763
1654,-16.77335,-26.853819
1655,-50.644173,-27.41829
1656,2.7647421,-35.815243
1657,23.439953,-8.516647
1658,26.948906,-11.281922
1659,0.40145677,-15.08757
1660,17.054392,-32.57851
1661,16.415852,30.498854
1662,17.009071,-38.77276
1663,-30.201519,22.049833
1664,-32.32509,15.223554
1665,-13.968816,28.140486
1666,56.65731,27.555426
1667,21.022934,-4.1155868
1668,-19.771135,-16.840908
1669,1.2126162,-33.36021
1670,-15.044354,28.870863
1671,-9.194082,33.835114
1672,-13.482579,-41.582504
1673,6.8974543,24.906939
1674,24.52551,-2.6430037
1675,-34.302834,23.248035
1676,25.226028,-5.7961493
1677,15.796979,-33.32374
1678,27.446384,-5.3743
1679,24.709105,-11.364732
1680,24.540562,-8.077595
1681,14.157244,-32.77
1682,3.8650458,-32.819878
1683,32.49309,20.354036
1684,-50.172962,-26.17253
1685,7.5293536,24.469643
1686,25.707066,-9.741241
1687,-3.0920844,-15.929643
1688,30.561901,-37.078888
1689,20.071842,-25.14697
1690,14.268999,-33.31659
1691,25.194315,-11.582115
1692,-6.9917946,-19.016224
1693,-20.130028,-17.032719
1694,-88.945816,8.049557
1695,30.745234,-37.489887
1696,-0.758498,-16.201551
1697,14.478792,-34.105583
1698,-4.1544967,-18.776491
1699,18.270617,-9.343665
1700,-12.665457,-39.77987
1701,21.891624,-29.979895
1702,12.4500265,-34.467133
1703,-22.278244,-27.430605
1704,-41.908955,21.20404
1705,0.07785943,25.569834
1706,-21.864517,-27.835012
1707,26.242243,27.404873
1708,-19.378107,25.193438
1709,-15.762512,-39.226463
1710,5.186353,-34.795254
1711,-13.465897,26.656412
1712,-87.88054,15.33711
1713,-3.7583048,-18.519478
1714,-14.149363,26.9524
1715,-23.364697,30.260677
1716,-13.039367,-40.74298
1717,25.075495,-9.271194
1718,0.69206876,25.244926
1719,45.6678,-19.131735
1720,-49.648834,16.630955
1721,1.9289871,-34.07176
1722,27.294586,-4.5042815
1723,3.9298625,-34.8115
1724,15.0644655,-28.802744
1725,15.774645,-37.742287
1726,23.158182,-12.386503
1727,3.446582,-35.035538
1728,15.398883,26.182426
1729,-34.297516,-28.29093
1730,-2.2007368,-36.090946
1731,6.812355,26.282455
1732,-12.748658,-41.498703
1733,16.393484,-27.746014
1734,7.9045396,23.191744
1735,-4.1692934,25.570225
1736,-10.157917,-35.033348
1737,26.199673,-7.167904
1738,-13.468721,17.225132
1739,-17.72659,11.152906
1740,-3.2009485,-15.688961
1741,-28.971561,23.471485
1742,-2.0330243,-16.556637
1743,-13.708077,-41.97653
1744,21.731878,-40.711494
1745,-14.369796,-41.809044
1746,31.68262,15.352704
1747,9.310315,24.19904
1748,-14.321062,28.97707
1749,14.817217,-33.629513
1750,0.9993452,-4.9798584
1751,14.387564,-25.719387
1752,4.3422766,-34.409035
1753,-10.433598,18.120554
1754,14.062564,-28.432775
1755,-50.473785,-45.57794
1756,-1.1385201,-19.167994
1757,-33.523808,17.910358
1758,-19.469158,-36.510155
1759,-1.4091765,-18.922935
1760,-7.733676,-37.29877
1761,-40.41736,8.602996
1762,-17.275898,-40.174744
1763,12.6826105,-33.697895
1764,-14.236834,18.215168
1765,-19.283518,16.582767
1766,17.53505,-9.292145
1767,23.819323,-8.325556
1768,49.633553,26.39333
1769,-15.78151,-40.850864
1770,-5.561679,21.748125
1771,13.665074,-34.295197
1772,-1.8165035,-18.356682
1773,-11.8159,-20.350664
1774,18.698492,-29.791046
1775,14.480083,-30.372736
1776,-13.8509245,-38.03712
1777,22.080475,-3.4812987
1778,-53.5798,-38.295147
1779,-22.761293,-33.553284
1780,-13.712999,17.600248
1781,13.69381,-34.03433
1782,-20.05599,-17.129292
1783,14.661163,-26.548988
1784,-13.659484,-34.981926
1785,6.9278827,-35.018238
1786,14.186402,-24.811327
1787,2.1850283,-12.356252
1788,-11.7122135,-19.946028
1789,-18.73076,-17.264648
1790,5.9429026,-13.278882
1791,-13.929686,26.055662
1792,-23.007957,-21.579052
1793,-16.611122,-39.654964
1794,10.576546,-35.976902
1795,23.588884,-9.484218
1796,-15.144854,-26.63235
1797,-87.573135,15.392191
1798,-28.389795,22.48095
1799,8.260843,17.219418
1800,-23.59486,5.126279
1801,8.214433,24.73051
1802,17.235191,24.08673
1803,14.43934,-27.433458
1804,18.445116,29.809425
1805,-25.620718,-18.685596
1806,3.2280612,-6.727514
1807,3.4046052,-32.037315
1808,-28.944965,22.29496
1809,-16.821993,-2.954319
1810,-12.099063,-18.09384
1811,-12.930164,-32.05629
1812,-10.732205,-18.218727
1813,-32.65778,19.927294
1814,13.634651,24.015978
1815,-11.240718,23.85571
1816,-27.220036,-18.944803
1817,-19.272886,-40.802666
1818,-14.762251,22.618044
1819,-83.30169,15.303968
1820,-50.736404,-45.321995
1821,20.710814,-10.470066
1822,16.621527,-8.608842
1823,-18.041525,-39.057297
1824,-0.076742455,-4.120003
1825,-4.0359254,21.116945
1826,-49.444336,-37.0313
1827,-89.567955,5.087912
1828,-24.656261,10.200509
1829,24.385824,-5.283147
1830,-84.06737,17.06034
1831,-13.98639,14.423149
1832,18.778774,26.0335
1833,-27.025637,-18.756348
1834,-20.406548,-34.884792
1835,-13.881142,-36.56181
1836,-26.70638,24.007858
1837,-16.96861,-29.430191
1838,-34.010174,18.675556
1839,-22.860323,-32.69529
1840,-7.9923654,-24.000242
1841,-41.54908,10.779555
1842,-11.746614,-33.864525
1843,3.0143447,-6.751122
1844,-14.0718565,-33.68917
1845,-84.55396,16.368242
1846,10.585466,15.7237425
1847,3.0849652,-7.7671556
1848,-8.280026,30.022276
1849,-11.7737465,-19.469187
1850,4.810271,-33.60739
1851,-57.978592,-40.225075
1852,14.872522,23.98547
1853,-9.98524,-30.036657
1854,10.281197,-33.544945
1855,-52.621952,12.575394
1856,-57.161823,-42.258427
1857,-10.192948,-33.59627
1858,-16.07846,-38.20309
1859,-11.515613,-17.837543
1860,-11.104148,-19.376572
1861,24.639353,-6.801905
1862,-21.590874,-17.309927
1863,-20.857073,-19.203032
1864,-35.62848,20.257483
1865,-41.722176,-37.915466
1866,-33.080814,-22.098038
1867,13.261641,15.631649
1868,-2.1069107,23.029282
1869,32.64231,20.197096
1870,3.894384,-33.733364
1871,-16.387331,-37.5021
1872,2.66777,-12.127493
1873,-54.998344,-44.763145
1874,18.123344,17.57592
1875,-6.9350123,28.554485
1876,-11.905,-30.2934
1877,8.204637,-34.33042
1878,-18.589167,-35.994366
1879,-55.920475,-44.770134
1880,-29.842749,20.50456
1881,-0.4185721,-3.2610943
1882,21.852781,-3.3996687
1883,-18.18605,-1.8013523
1884,24.376705,-5.1347227
1885,-60.19154,-42.08808
1886,-19.545965,-18.43372
1887,11.034865,-26.621338
1888,-19.98321,-35.174248
1889,-33.754337,17.608896
1890,-12.171622,-28.746975
1891,-14.400338,-37.143375
1892,11.104804,-33.442863
1893,-36.460903,-19.591652
1894,-20.153547,-22.96444
1895,8.952387,21.254795
1896,-33.014633,-24.853596
1897,-20.869425,-19.305758
1898,-4.7154284,23.431696
1899,-2.4434414,-17.175014
1900,-55.388424,12.145081
1901,-23.828445,-17.72122
1902,-35.91141,-19.024014
1903,-44.616234,-38.840275
1904,-0.16852796,-4.0540466
1905,-35.078262,15.365152
1906,19.119217,-11.658866
1907,-22.409868,-20.551916
1908,14.142168,-29.099152
1909,-7.5291967,29.395128
1910,-65.25128,-28.4166
1911,-9.150558,-32.689453
1912,13.269603,-27.921358
1913,-46.571415,-31.597553
1914,-19.319147,-34.792107
1915,-40.48053,13.674147
1916,-58.906868,12.282397
1917,-84.14642,14.185571
1918,-53.74454,-44.18729
1919,-26.78448,-26.437109
1920,-24.11522,-17.95649
1921,-20.037975,13.816051
1922,-55.49946,-29.556892
1923,-47.057053,-30.93741
1924,-91.22027,6.2460723
1925,-25.0023,-17.349545
1926,-58.900925,-37.39402
1927,-25.768373,-15.213682
1928,-20.038008,0.59102565
1929,-10.378809,-17.571712
1930,-51.6284,12.1930895
1931,-18.069937,-37.352547
1932,-8.500052,20.531078
1933,8.277117,22.34065
1934,8.852232,23.578928
1935,-43.59723,-21.117796
1936,-35.538815,-20.423113
1937,-13.096032,-22.629791
1938,-16.810312,-37.636436
1939,-19.536364,-40.38981
1940,-64.20366,-28.863749
1941,-19.047691,-37.44416
1942,-33.222775,-24.474207
1943,-35.344093,-22.910248
1944,-0.6075218,-2.4907515
1945,-7.7185645,20.940825
1946,-10.012951,-23.736805
1947,-11.931594,-21.295275
1948,-11.075262,20.178707
1949,-10.51846,-29.790686
1950,-18.651207,-37.86944
1951,-19.25203,44.08058
1952,-24.21752,42.326324
1953,-65.79788,24.809225
1954,-43.21547,22.422213
1955,-58.70959,22.985796
1956,-65.93417,23.406258
1957,-66.60219,22.98119
1958,-16.133602,24.507114
1959,-65.740555,23.809114
1960,-87.87417,-6.7760253
1961,-19.116577,15.480468
1962,-14.508627,-13.10739
1963,-63.2244,15.660686
1964,-66.53344,15.806677
1965,-26.532839,15.903844
1966,-63.802914,13.948611
1967,-63.1632,14.55005
1968,3.502474,-5.7687426
1969,-26.327211,13.948535
1970,-56.66877,11.532254
1971,-29.109072,-7.072992
1972,-64.0528,13.011802
1973,1.0319276,-1.9459238
1974,-32.642464,14.865179
1975,-57.507736,7.7007804
1976,-44.543037,15.84622
1977,-32.81972,-15.100869
1978,-83.14457,6.986518
1979,-13.4883795,-13.304389
1980,-43.680626,15.462688
1981,-46.553574,15.909441
1982,-45.89488,-18.42402
1983,-82.35311,7.3162637
1984,-44.513084,-18.42072
1985,-25.504295,-6.5753036
1986,-72.86258,3.6840525
1987,-42.62019,-16.469015
1988,-8.662804,-28.405375
1989,-15.049677,0.1991001
1990,-63.01198,8.185938
1991,-4.7656226,-4.7904353
1992,-35.104504,12.594624
1993,-13.132052,0.5553782
1994,-12.303516,0.14932857
1995,-26.126759,-7.2219324
1996,-69.03738,2.9745526
1997,-64.53942,-30.563889
1998,-66.75742,-27.476202
1999,-64.04461,12.223973
2000,-82.27108,-0.9693502
2001,-40.269245,-19.033419
2002,-73.779594,2.7678707
2003,-27.817629,-9.132762
2004,-28.126604,-8.078048
2005,-77.162224,0.5199755
2006,-44.46651,-18.97781
2007,-25.795443,-6.920554
2008,-43.424133,-18.221506
2009,-70.994225,1.6776873
2010,-41.33078,11.873115
2011,-1.1283995,-2.5164223
2012,-53.53431,6.6950192
2013,-6.743327,5.1771126
2014,-77.57833,-1.3739716
2015,-77.64303,-0.3710736
2016,-40.256428,-19.477179
2017,-80.76771,-0.88773113
2018,-72.45612,2.040591
2019,-41.29394,-19.076952
2020,-42.577435,-31.292562
2021,-28.225616,-8.942792
2022,-41.208805,-18.956707
2023,-39.687622,-18.418747
2024,-76.232445,1.0156072
2025,-63.558144,3.716293
2026,-22.278278,2.699027
2027,-22.536018,3.7817295
2028,-58.049686,-25.675068
