,0,1
1067,-66.86422,-6.990472
1068,-67.991295,-9.25399
1069,-68.290215,-6.597811
1070,-73.145035,-8.755995
1071,-67.41627,-7.267494
1072,-72.976166,-6.7386937
1073,-69.658035,-8.387609
1074,-65.052025,-3.0368998
1075,61.71873,-21.19148
1076,19.685953,-20.575026
1077,19.250086,-21.46788
1078,61.995537,-21.847946
1079,8.276151,-24.690247
1080,33.777843,-23.265732
1081,-64.53268,-4.291658
1082,28.680769,-9.382443
1083,20.119919,-25.472506
1084,-81.4885,-2.0462055
1085,60.521248,-18.71388
1086,15.031807,-19.10198
1087,-65.189476,-11.721228
1088,-73.220566,-5.3080816
1089,-63.930176,-7.61733
1090,-74.42352,-4.063013
1091,-22.026575,-59.91213
1092,9.354472,-0.4657951
1093,10.349831,-23.050192
1094,10.423417,-25.102695
1095,-65.30656,-3.3385687
1096,-68.95341,-7.812132
1097,37.83823,-19.488672
1098,15.466783,-16.09322
1099,10.995814,-21.350542
1100,-71.345215,-5.6194234
1101,-68.87555,-4.691473
1102,14.791001,-17.858442
1103,-69.189674,-8.167187
1104,-64.57365,0.17443225
1105,18.45906,-24.950144
1106,-63.75724,-7.271545
1107,25.462135,-18.457388
1108,-14.557568,-10.529837
1109,-57.642025,-20.362946
1110,19.139929,-24.831444
1111,-71.64628,-3.106122
1112,-71.92038,-9.727984
1113,2.0157475,-74.68558
1114,-18.614243,55.359547
1115,10.689671,-22.228382
1116,24.702442,-19.960197
1117,-71.97947,-4.7622404
1118,33.165997,-7.236803
1119,13.828778,-24.01961
1120,59.175083,5.0451803
1121,-66.013504,-12.579468
1122,32.68602,-29.57893
1123,-56.146034,-13.481867
1124,-69.52909,-7.9421725
1125,60.771328,-22.090488
1126,12.03118,-25.613928
1127,15.368457,-18.422916
1128,-69.70077,-7.4288645
1129,-48.629826,-26.314606
1130,-65.61484,-11.848847
1131,9.087127,-25.243711
1132,-73.70319,-4.7109118
1133,32.68219,-29.950565
1134,10.136127,-23.243397
1135,-66.12947,-11.503978
1136,-57.31219,-19.268507
1137,-72.84457,-5.186677
1138,31.415245,-18.334005
1139,-65.11679,-5.001951
1140,-67.118996,-8.463446
1141,-73.834656,-5.1776495
1142,25.417725,-18.993446
1143,29.91776,-14.2345705
1144,13.019076,-23.350042
1145,-64.737946,-12.703873
1146,-71.77356,-3.1219609
1147,-69.97519,-8.151249
1148,17.60888,-24.08127
1149,-73.8726,-4.719493
1150,61.834538,-21.269533
1151,32.307972,-29.069366
1152,-72.72644,-6.8265324
1153,13.43053,-23.312963
1154,-68.27306,-10.045657
1155,-67.22544,-2.9228382
1156,-72.61746,-8.482628
1157,61.65816,-21.493822
1158,61.705803,-22.212845
1159,-72.267944,-4.916169
1160,-69.66276,-5.1326914
1161,32.646988,-7.3829417
1162,38.00957,-19.691942
1163,-72.63498,-8.654252
1164,42.806194,-25.360306
1165,18.152132,-24.731535
1166,8.291585,-25.264154
1167,14.226942,-22.361229
1168,9.871021,-24.435688
1169,19.0491,-25.141949
1170,-20.817425,-59.376312
1171,-69.04914,-4.590518
1172,13.347808,-20.098978
1173,-68.6882,-5.3411784
1174,-72.81508,-4.8307586
1175,19.200186,-25.583761
1176,9.349159,-20.051498
1177,-68.66211,-6.0251837
1178,13.87027,-23.528084
1179,-71.70948,-6.4098406
1180,19.382751,-25.350851
1181,62.357746,-22.516493
1182,7.653435,-6.5540996
1183,-23.151134,-60.154316
1184,-69.57068,-9.339104
1185,-71.6003,-4.914834
1186,-70.28014,-9.185635
1187,-66.1333,-13.2831745
1188,14.731034,-17.676153
1189,15.322925,-20.873692
1190,-72.24952,-9.148301
1191,-72.29581,-6.1472845
1192,14.020102,-20.144894
1193,26.042013,-19.631533
1194,61.424576,-21.68952
1195,-56.69322,-22.521408
1196,16.91764,-21.067886
1197,62.27766,-22.10762
1198,14.36123,-19.4385
1199,30.131855,-14.164386
1200,-68.17485,-10.667017
1201,42.276806,-30.29369
1202,-29.861847,17.795486
1203,19.865791,-1.0087502
1204,-33.028805,17.842459
1205,-30.327332,18.137098
1206,-29.224922,17.597454
1207,-28.420012,18.236958
1208,-28.072994,17.980728
1209,-47.26902,34.037415
1210,22.422424,0.9451779
1211,-13.180715,-5.2701993
1212,-28.782661,14.077357
1213,-31.054064,16.694382
1214,-30.222908,16.70836
1215,-13.113007,-4.0535464
1216,-29.284588,17.115963
1217,-27.85355,18.063904
1218,-29.9858,15.526221
1219,-47.186684,32.604397
1220,20.272942,0.46064073
1221,-28.864244,12.745804
1222,-13.128263,-4.5070305
1223,22.950624,0.6003708
1224,-32.614105,13.694291
1225,-27.875801,17.89047
1226,23.23123,0.80562717
1227,-27.662558,15.148637
1228,-28.083178,15.005526
1229,-31.97977,13.924457
1230,-33.807426,16.123224
1231,-13.2515,-6.7373204
1232,-27.121584,17.73085
1233,21.711168,0.06759041
1234,23.585905,0.22667621
1235,-47.153297,33.00706
1236,-35.530945,14.959248
1237,23.865505,-0.15409783
1238,-33.909683,14.302112
1239,-29.680845,14.771256
1240,-28.767422,14.578588
1241,22.784372,-0.73319817
1242,-35.328667,15.576782
1243,18.838663,-2.7729847
1244,-28.20191,12.792109
1245,-28.860008,12.124417
1246,-30.180658,14.082431
1247,-28.206425,13.922715
1248,-32.215134,13.77266
1249,23.41347,-0.030831674
1250,23.306242,-3.7294114
1251,-28.531376,14.5875225
1252,-26.95027,17.536972
1253,-14.156169,-5.8833265
1254,-13.204596,-4.4029226
1255,43.12546,-48.24372
1256,19.427633,-3.1369946
1257,-30.143528,16.060287
1258,-29.620314,14.018129
1259,-29.646759,12.8345995
1260,20.463432,0.6901415
1261,-30.17337,17.032345
1262,-27.627136,15.930296
1263,-28.1128,12.513235
1264,54.863377,-6.712631
1265,-13.307106,-4.2408233
1266,-27.81294,4.8579626
1267,-30.914684,14.505584
1268,-27.338802,17.39366
1269,-13.293734,-4.4265213
1270,22.354296,1.6109741
1271,-28.93184,9.406638
1272,-27.096079,5.433083
1273,22.13742,-2.4773526
1274,-29.766602,13.526997
1275,-27.213243,16.823969
1276,-39.850388,10.111515
1277,-30.356121,12.079924
1278,-13.047855,-6.319611
1279,-26.733728,3.0699532
1280,23.710701,0.45389792
1281,18.854689,-2.9267826
1282,-47.17291,34.206734
1283,-31.131187,11.14086
1284,-27.378714,7.6581683
1285,-26.670586,4.7904196
1286,-28.09778,2.4176664
1287,-30.705462,11.8987665
1288,-13.20766,-6.5128064
1289,-27.252604,17.396902
1290,18.988037,-0.8643864
1291,-26.748722,16.977854
1292,-26.114902,16.925777
1293,-30.602438,11.0394335
1294,39.422222,-14.322571
1295,17.070938,-1.6632816
1296,-29.910685,13.274892
1297,-27.612839,14.153988
1298,-26.329893,4.2126756
1299,-29.046246,12.166164
1300,-27.515186,12.288225
1301,41.850975,-6.913717
1302,-39.956154,10.11404
1303,-26.811605,5.769405
1304,-26.35569,5.015298
1305,17.535091,-1.096627
1306,55.127224,-6.821456
1307,-31.652565,11.079924
1308,-31.025663,11.286092
1309,16.48796,-1.3822114
1310,22.609379,-2.0612068
1311,-26.339304,4.0937963
1312,-37.880047,13.383565
1313,-46.574097,34.062237
1314,-29.061728,5.7549763
1315,-30.944374,11.537097
1316,-27.203749,13.890401
1317,21.832163,0.508956
1318,-27.362673,0.6106564
1319,-27.87416,13.420332
1320,-46.498928,34.565
1321,-29.509474,1.285976
1322,-46.91701,34.717636
1323,-27.058405,4.854313
1324,-26.42299,5.144043
1325,-13.656145,-5.337331
1326,-47.27187,34.340332
1327,-28.927443,3.5737586
1328,-26.429821,1.4754833
1329,-26.74965,3.6581898
1330,21.29619,-4.131146
1331,-26.784962,3.9256582
1332,-26.394762,10.43703
1333,-27.214968,0.54223144
1334,-26.235764,11.296238
1335,13.983244,-1.3582989
1336,-32.02476,-13.352737
1337,-41.780354,10.064325
1338,-43.749813,8.563934
1339,21.17518,1.0531296
1340,-26.50652,12.726284
1341,-26.546118,-1.0280596
1342,-47.00663,34.708893
1343,-26.426548,2.332095
1344,-31.742289,-1.8570758
1345,-26.880932,5.0436935
1346,26.586527,-22.951586
1347,-42.33761,8.517975
1348,-41.394226,7.664306
1349,-26.141485,12.25816
1350,-15.216643,-6.719806
1351,-26.259773,11.966178
1352,55.67811,-7.375949
1353,14.9888525,-2.972241
1354,-33.559574,0.6721806
1355,-32.471466,-14.272222
1356,-31.915476,-4.300235
1357,-14.058874,-6.622781
1358,-34.598446,-5.423837
1359,-26.775677,6.11466
1360,-33.607197,-14.034237
1361,-42.696575,11.142232
1362,-42.36428,9.747889
1363,-29.78762,-3.974931
1364,-26.710121,2.4656336
1365,17.25724,-0.22729717
1366,-29.197159,2.9907746
1367,-42.63043,7.37137
1368,-27.535524,0.50208217
1369,-33.292213,1.5127515
1370,11.75572,-0.71281534
1371,22.931063,-17.348314
1372,-30.504389,-0.91533375
1373,-9.896511,-20.925133
1374,27.59574,-7.3352
1375,-29.591782,-0.19174922
1376,-36.281357,-1.2702633
1377,16.690483,-4.1818357
1378,-28.129538,-1.5127919
1379,-25.66712,1.7307233
1380,-25.307148,4.843028
1381,-26.23047,5.9776664
1382,42.345497,-8.736888
1383,21.141058,-4.6489534
1384,-27.042654,0.49671772
1385,-43.42412,8.785232
1386,42.251366,-8.611035
1387,-33.880188,-10.647709
1388,-27.010876,2.084293
1389,-28.620687,2.6688204
1390,-27.12425,1.14725
1391,-29.862514,-1.0410588
1392,-26.140095,9.523852
1393,-28.306112,-0.4443758
1394,-46.096752,35.773712
1395,-28.305584,3.3849866
1396,-28.967695,-0.56313956
1397,-31.95605,6.5469427
1398,-46.6533,8.331355
1399,19.494947,-6.430879
1400,-36.281586,1.4718726
1401,-25.113552,-4.0108566
1402,-42.275448,7.8231072
1403,-81.47018,-1.2793559
1404,-25.095427,-4.0524726
1405,-26.519804,0.25640348
1406,-42.56166,8.636405
1407,-33.49685,-15.3340025
1408,-41.85652,8.5752535
1409,23.835987,-11.101196
1410,-27.215597,-1.1235156
1411,-43.73094,8.323215
1412,-31.65592,-4.1165576
1413,-33.207874,-13.625273
1414,-27.389128,-0.6691358
1415,-34.414955,-4.6137857
1416,-28.018911,2.4764755
1417,-32.14453,-10.906266
1418,-42.64437,8.894415
1419,-33.843674,-5.735764
1420,-37.36344,-1.2301507
1421,-41.442238,9.499023
1422,20.654629,-4.8053646
1423,-26.6064,-0.6754175
1424,14.317497,-2.9306786
1425,-29.199541,-1.0496622
1426,-32.922684,-12.43201
1427,-30.205853,-4.8396263
1428,-38.051723,-10.053359
1429,-36.091377,-5.0932355
1430,-31.211668,-3.1116457
1431,-42.96822,8.127457
1432,42.61073,-47.49095
1433,-34.11292,-2.5258222
1434,-29.49744,-4.10399
1435,-32.001247,-12.531557
1436,-35.356743,-4.415708
1437,-35.22867,-5.3573346
1438,-28.850882,-1.2714071
1439,-14.762245,-7.834037
1440,43.531162,-9.267329
1441,-36.24794,-12.797439
1442,-37.12045,-11.296759
1443,17.44959,-6.0073104
1444,-48.772488,3.9917922
1445,13.916751,-1.3072709
1446,-39.700676,-10.389008
1447,-45.757908,-1.328745
1448,-45.32236,0.96416444
1449,22.952496,-3.616104
1450,-35.525402,-4.180649
1451,19.364634,-11.824555
1452,-32.82505,-2.4525642
1453,-30.821798,-0.18722737
1454,-36.04929,-6.7490864
1455,-29.44084,-3.6226761
1456,-46.363323,35.142876
1457,-34.298428,-14.831371
1458,-31.213036,-3.175342
1459,-32.03282,-4.849341
1460,-33.01556,-7.874463
1461,-31.97088,-12.25314
1462,-17.98679,-7.4182024
1463,-35.124454,-5.3279157
1464,-37.667385,-8.607919
1465,-33.565746,-14.78567
1466,-35.01002,-5.7142096
1467,-32.18607,-2.940331
1468,-46.35321,2.8583856
1469,37.765537,-15.278518
1470,-10.317534,-20.693167
1471,23.346064,-12.802898
1472,-33.641155,-13.941388
1473,-38.99464,-5.1236
1474,-25.386148,4.736519
1475,-32.59127,-6.9800286
1476,-29.918293,-1.5827466
1477,-32.799156,-7.7667184
1478,-37.258137,-11.994891
1479,-37.956215,-8.189013
1480,-45.20901,-14.621329
1481,-43.827747,7.238408
1482,-25.020859,-4.1226835
1483,29.915586,8.451285
1484,-46.76417,-0.4932853
1485,-14.129744,-7.504494
1486,-36.74023,-5.024483
1487,-34.021713,-15.191821
1488,-36.194286,-11.921634
1489,26.485233,-22.958801
1490,-29.519602,-3.3406758
1491,-36.20878,-7.654236
1492,21.212112,-11.091188
1493,-46.085045,35.75571
1494,-44.389545,-10.592568
1495,-33.993797,-15.663233
1496,-42.445904,-12.420727
1497,-28.550386,-2.5093586
1498,-34.850876,-4.475207
1499,-30.776423,-0.07929718
1500,19.34364,-5.815394
1501,-34.827614,-14.891702
1502,-16.452236,-6.980938
1503,-36.412548,1.5100875
1504,-29.605883,-1.7423413
1505,-16.387075,-7.529215
1506,-39.115288,-17.641022
1507,-41.78561,-2.5937362
1508,26.867598,-21.803183
1509,-33.968002,-3.9585276
1510,30.171667,8.10202
1511,27.705744,-22.569588
1512,-36.989292,-1.215998
1513,-43.808617,-10.74133
1514,-38.930702,-6.465242
1515,-46.195267,-1.1432883
1516,-42.841747,8.2590885
1517,-39.94457,-19.242708
1518,-29.354166,-0.92027855
1519,22.301407,-18.086102
1520,18.550165,-10.811419
1521,-42.610138,-13.276621
1522,-41.725838,-7.6364336
1523,-45.574543,35.92638
1524,-42.588627,-8.037769
1525,-45.91071,36.200382
1526,-44.64876,0.46906796
1527,-36.718277,-1.2689669
1528,-33.976753,-10.331409
1529,59.24849,-18.566133
1530,-38.04722,-8.558637
1531,-14.934466,-6.926585
1532,-36.866558,-17.155773
1533,-44.25769,-14.345409
1534,19.095112,-10.958973
1535,-38.163174,-10.841893
1536,-39.848526,-5.159852
1537,27.502739,-22.908665
1538,-80.04273,-1.9876449
1539,-41.681988,-3.6734786
1540,20.012829,-13.152251
1541,-13.959246,-7.987171
1542,-14.2206,-10.078606
1543,-38.03258,-9.453901
1544,-38.179134,-8.515466
1545,-44.543438,-12.826227
1546,-45.855602,2.7285948
1547,-53.4619,-9.600778
1548,-39.724438,-2.3602562
1549,-39.41496,-9.259673
1550,-51.55424,-14.920869
1551,-46.176003,2.5196252
1552,-34.51853,1.0420059
1553,-34.28864,-16.476322
1554,-46.13839,1.3510553
1555,-45.63158,35.59967
1556,-46.398285,2.2350936
1557,-36.97615,-5.2832766
1558,-39.52014,-10.09585
1559,-50.80316,-7.730163
1560,-43.988667,-13.700691
1561,24.268478,-11.607303
1562,-44.15557,-12.999904
1563,42.08059,-16.237232
1564,-37.619625,-14.509795
1565,-36.130688,-12.421109
1566,-44.072212,36.812145
1567,-38.182446,-6.140187
1568,-46.098072,-9.922671
1569,-34.003273,-13.733712
1570,-46.983437,-10.605838
1571,-46.41754,-12.713714
1572,-43.66658,-8.340237
1573,-35.27067,-7.493807
1574,27.826105,-22.550148
1575,-34.8029,1.0780004
1576,-40.40751,-5.0480666
1577,-35.72648,-15.921576
1578,-45.163097,-10.818623
1579,-47.82959,-11.252397
1580,-38.185196,-12.82928
1581,-38.166668,-11.621672
1582,-44.16516,-18.10363
1583,-48.37151,-21.131762
1584,-38.0909,-18.032856
1585,27.29585,-9.579836
1586,-41.24532,-6.8534827
1587,21.561153,-14.102113
1588,-55.91443,-13.013729
1589,-45.812885,35.422607
1590,-38.34174,-7.775474
1591,-42.795654,-10.470533
1592,-36.926968,-17.286997
1593,16.320312,-4.3053675
1594,-45.187145,-15.128242
1595,-15.740545,-7.402918
1596,-55.431465,-7.754211
1597,-14.369743,-8.654555
1598,21.818214,-18.485155
1599,-43.797146,-17.52741
1600,-41.688465,-4.454513
1601,58.774677,-17.312574
1602,-39.184727,-5.1042852
1603,-40.647583,-8.274138
1604,-43.482487,-18.874868
1605,9.9991865,-5.3165703
1606,11.570449,-0.9698904
1607,-33.666393,-15.886847
1608,-40.973225,-8.934473
1609,-33.317772,-15.105286
1610,-37.366055,-10.292034
1611,-37.99971,-17.847736
1612,-35.63961,-12.9858265
1613,-31.441484,-4.312694
1614,23.980448,-10.040444
1615,-44.79009,-15.757686
1616,-39.233826,-20.263262
1617,24.370731,-12.965322
1618,-53.184242,-9.816852
1619,-51.8558,-7.218096
1620,-35.387215,-17.051151
1621,-16.099697,-7.3911448
1622,-42.882347,-7.9703827
1623,-39.165565,-19.462492
1624,-35.104626,-13.818984
1625,-44.975716,-14.756949
1626,-47.798622,-12.467743
1627,36.974655,-15.457818
1628,-45.007492,36.89301
1629,-43.737926,-11.536665
1630,-53.273838,-9.146958
1631,-52.73729,4.321688
1632,37.439613,-16.140265
1633,-42.362564,-6.8239994
1634,-38.446693,-19.496975
1635,14.654776,-3.5576963
1636,-45.169376,-9.8204775
1637,-43.05146,-7.4283447
1638,-38.95942,-8.872541
1639,-14.752166,-8.551334
1640,-56.261868,-1.9357353
1641,-49.32145,-11.352433
1642,18.792429,-8.79396
1643,19.55921,-7.462659
1644,-38.63183,-6.246948
1645,-45.442226,35.950516
1646,-42.649464,-7.750196
1647,-10.948525,-22.172459
1648,-39.83897,-15.029845
1649,-38.78003,-17.715393
1650,-46.15336,3.2658358
1651,21.141737,-18.385214
1652,-30.75212,-2.570157
1653,-54.849884,-11.618515
1654,-55.00106,-14.917582
1655,-37.680298,-14.692131
1656,-37.6759,-6.9651446
1657,-45.741047,3.521672
1658,-51.464626,-8.376402
1659,-37.80631,-18.923353
1660,-53.7622,-14.595287
1661,17.326786,-15.242544
1662,-52.722515,-21.304222
1663,9.553101,-6.4834843
1664,21.919054,-15.4336815
1665,24.05013,-15.473635
1666,10.256854,-0.284664
1667,-36.921124,-18.587862
1668,-35.556667,-16.444077
1669,-54.977444,-8.877925
1670,22.248821,-15.104756
1671,18.916891,-12.70859
1672,-41.197525,-6.984428
1673,23.103502,-18.289864
1674,-51.494583,-17.971619
1675,24.570927,-11.010099
1676,-42.226273,-17.345314
1677,-39.945896,-11.942095
1678,-44.243534,-17.73541
1679,-51.758076,-12.536377
1680,-51.67765,-8.714739
1681,-45.367413,-16.950586
1682,-48.563374,-21.460215
1683,-11.85852,-20.894602
1684,-36.12279,-13.647756
1685,19.6227,-24.12708
1686,-52.94438,-9.672581
1687,-37.69087,-18.358624
1688,-46.65057,-20.496223
1689,-50.566574,-11.819353
1690,-18.21006,-7.5283923
1691,-44.400826,-13.912015
1692,-52.397205,-26.33546
1693,-40.247936,-19.905699
1694,37.489918,-15.912502
1695,-52.92776,-21.136679
1696,-44.242435,-19.258144
1697,-48.971737,-11.237496
1698,-39.8218,-10.714108
1699,-44.240177,-16.494467
1700,-45.842068,-16.78445
1701,-53.243744,-25.666138
1702,-45.38029,-10.693194
1703,-38.804787,-11.425693
1704,24.653105,-15.22597
1705,25.803722,-15.321441
1706,-38.94319,-10.878059
1707,20.036308,-23.195314
1708,25.949303,-10.004547
1709,-52.50822,-21.930824
1710,-52.73183,-22.097122
1711,10.444355,-4.4233174
1712,35.947113,-17.158136
1713,-47.264046,-21.593348
1714,9.217029,-5.1048007
1715,10.099066,-21.190193
1716,-41.904625,-5.502139
1717,-52.42414,-13.107793
1718,36.108566,-17.534883
1719,-55.34845,-7.7856736
1720,34.276016,-18.625544
1721,-51.830223,-12.569211
1722,-51.800438,-17.989115
1723,-52.828503,-24.706072
1724,-54.86001,-12.090039
1725,-43.550274,-6.949086
1726,-48.94478,-21.457632
1727,-50.932316,-22.396645
1728,60.88993,-19.875992
1729,-13.944215,-8.153136
1730,-52.537224,-10.847359
1731,17.102365,-19.856836
1732,-39.626743,-2.3139777
1733,-52.429066,-26.60503
1734,22.973475,-19.00913
1735,60.007698,-19.256138
1736,-52.29167,-26.226137
1737,-53.764748,-13.372812
1738,61.76687,-19.51813
1739,-11.49086,-21.642584
1740,-46.396034,-22.239418
1741,24.044287,-15.658685
1742,-39.79646,-20.613026
1743,-42.576786,-5.818254
1744,-51.21926,-8.051209
1745,-43.096237,-4.9766784
1746,-61.453568,-4.7719817
1747,18.608358,-24.345976
1748,20.884357,-15.413921
1749,-49.18256,-9.204819
1750,-42.566036,-20.829308
1751,-55.191353,-19.79881
1752,-50.07904,-22.96752
1753,27.946648,-22.459377
1754,-45.421516,-17.792727
1755,-41.716415,-5.3991184
1756,-48.498993,-14.1235485
1757,20.899088,-14.760817
1758,-51.629242,-8.764965
1759,-52.01602,-14.049562
1760,-50.784725,-23.350471
1761,-11.210342,-21.066063
1762,-43.01594,-7.1157928
1763,-52.10288,-11.854225
1764,61.002487,-19.849764
1765,10.97829,-20.29349
1766,-47.7662,-20.816067
1767,-49.522278,-13.552611
1768,20.313305,-25.077703
1769,-48.45277,-23.169044
1770,21.906517,-16.173391
1771,-50.815777,-9.184283
1772,-52.855732,-16.113548
1773,-44.22562,-16.979546
1774,-56.15249,-20.314209
1775,-51.05584,-8.070454
1776,-55.935207,-19.195925
1777,-40.68493,-20.295227
1778,-18.79967,-7.8774023
1779,-48.481133,-22.568455
1780,62.045334,-18.548592
1781,-48.13978,-21.927275
1782,-39.72818,-20.42846
1783,-57.47719,-9.664342
1784,-54.797916,-21.92914
1785,-54.490494,-25.630547
1786,-54.221912,-25.862913
1787,-43.93576,-18.21501
1788,-47.1079,-24.77324
1789,-45.55922,-22.76624
1790,-47.062084,-22.677416
1791,11.550747,-1.9229535
1792,-47.636658,-23.897757
1793,-54.29084,-25.975586
1794,-44.5708,-6.396179
1795,-79.65357,-2.528359
1796,-56.54126,-17.659761
1797,36.08855,-18.269632
1798,9.727118,-6.3927245
1799,-10.616343,-21.250061
1800,-11.40325,-21.411022
1801,9.393483,-5.723007
1802,20.888248,-18.588318
1803,-46.561756,-21.175472
1804,10.956662,-19.996702
1805,-47.150105,-23.63025
1806,-42.86548,-21.040783
1807,-48.816925,-11.397089
1808,17.179827,-19.182693
1809,-45.285706,-14.656084
1810,-53.659214,-14.022668
1811,-47.7165,-23.114244
1812,-38.52807,-20.051401
1813,23.32117,-15.599714
1814,18.46579,-23.458345
1815,38.235176,-18.584515
1816,-43.433327,-22.564037
1817,-52.86485,-25.78394
1818,31.879616,-22.20993
1819,17.91329,-10.106922
1820,-42.85853,-4.0174513
1821,-63.167564,-0.4103653
1822,-51.431824,-16.354591
1823,-53.11227,-21.768076
1824,-44.058224,-22.315744
1825,9.0488405,-6.833118
1826,-49.975693,-21.65357
1827,58.28724,-21.478048
1828,10.018373,-0.54068184
1829,-60.310234,-2.7120912
1830,18.444126,-9.730975
1831,9.82619,0.04957288
1832,60.19618,-19.865425
1833,-46.336777,-22.112312
1834,-48.60104,-23.203459
1835,-50.449142,-16.24801
1836,20.754135,-19.390524
1837,-57.249054,-20.71347
1838,11.812821,-22.032206
1839,-47.18076,-22.637224
1840,-63.528397,-14.197947
1841,20.311464,-22.76906
1842,-61.158493,-8.820128
1843,-53.1261,-15.050639
1844,-52.783768,-26.248333
1845,16.169065,-15.860269
1846,-81.415634,-1.1998969
1847,-65.48632,-7.304773
1848,12.051617,-22.82895
1849,-49.392563,-12.200273
1850,-55.512817,-22.32172
1851,-45.121864,37.15017
1852,22.301775,-17.313915
1853,-51.606827,-25.472588
1854,-55.399223,-21.0213
1855,18.29735,-21.93894
1856,-53.48949,-26.5241
1857,-55.509533,-8.924972
1858,-53.119102,-11.415844
1859,-64.11904,-13.222737
1860,-50.472454,-22.436058
1861,-65.54625,-9.117372
1862,-39.945747,-20.795885
1863,-49.40201,-22.955078
1864,15.251589,-19.967367
1865,-44.857807,37.44886
1866,-56.02934,-19.646643
1867,-52.10388,-14.921376
1868,27.982256,-22.301447
1869,-81.597885,-1.2109846
1870,-55.33908,-21.21343
1871,-52.616634,-11.79349
1872,-54.25971,-24.440052
1873,-54.473537,-23.27408
1874,-80.74182,-1.7618625
1875,32.181587,-22.600807
1876,-52.36036,-22.074423
1877,-52.347343,-24.478207
1878,-51.193695,-23.09793
1879,-16.692162,-8.155966
1880,10.364986,-23.60886
1881,-52.06281,-16.280695
1882,-42.839405,-20.906275
1883,-43.6858,-22.250507
1884,-67.449394,-7.2856765
1885,-16.596527,-8.351954
1886,-39.281776,-9.186918
1887,-52.168133,-17.94283
1888,-50.302776,-23.904854
1889,59.5545,4.7398353
1890,-54.779728,-23.191994
1891,-51.008217,-22.34418
1892,-65.84909,-8.266441
1893,-45.22827,-23.22467
1894,-47.093098,-24.995878
1895,-9.414396,-20.039719
1896,-51.946507,-23.859331
1897,-51.244778,-23.108934
1898,10.052122,-1.3396903
1899,-53.091293,-15.120413
1900,29.883667,-14.663729
1901,-43.316605,-21.798632
1902,-44.605,-22.949068
1903,-60.668114,-8.792393
1904,-51.864582,-15.864404
1905,20.856937,-18.03237
1906,-47.950874,-26.014402
1907,-46.761467,-24.529793
1908,-70.95926,-7.8679276
1909,12.087884,-24.468512
1910,-45.140434,38.29912
1911,-54.372486,-10.795834
1912,-52.258774,-17.03974
1913,-16.993275,-8.682696
1914,-52.3585,-23.15206
1915,24.403667,-20.082825
1916,29.572676,-26.491562
1917,16.70269,-10.21465
1918,-54.564877,-14.483282
1919,-57.768604,-22.43536
1920,-47.727573,-25.515884
1921,20.945614,-19.209974
1922,-40.01019,-15.202866
1923,-57.390358,-20.810883
1924,59.3399,-20.164486
1925,-47.30438,-23.208157
1926,-56.78561,-23.856842
1927,-46.14573,-24.52452
1928,-50.804653,-16.23084
1929,-48.486744,-26.158878
1930,8.018869,-6.3803883
1931,-54.433098,-12.263874
1932,19.327023,-24.51788
1933,20.297003,-25.33353
1934,33.3233,-30.191736
1935,-45.38303,-24.00334
1936,-45.92184,-24.020779
1937,-57.8877,-19.99739
1938,-66.05103,-7.716493
1939,-56.328667,-22.476238
1940,-40.224697,-15.35955
1941,-65.039925,-8.874356
1942,-48.322403,-25.17037
1943,-45.96562,-25.244202
1944,-63.49571,-13.191408
1945,17.058146,-22.286783
1946,-51.978565,-13.887237
1947,-55.088734,-9.387724
1948,58.841522,-18.03527
1949,-55.014175,-11.544266
1950,-57.6024,-9.71792
1951,39.11596,21.7764
1952,55.087273,-2.0955837
1953,49.138668,32.05703
1954,44.131004,20.298023
1955,45.18066,19.567442
1956,44.252964,18.813114
1957,45.821064,18.248976
1958,61.6254,33.82821
1959,43.023117,19.834673
1960,-8.803479,-18.783321
1961,62.14695,35.312862
1962,-38.155655,44.545166
1963,47.745052,17.731522
1964,52.028507,15.332055
1965,53.884415,33.41178
1966,51.437798,15.169212
1967,52.41167,15.011169
1968,-12.673381,41.899284
1969,61.810936,33.562496
1970,53.627113,14.87518
1971,-37.26627,43.437164
1972,52.498665,14.892483
1973,-35.4075,43.029324
1974,64.04247,24.514236
1975,63.320305,34.507416
1976,57.724823,5.8007226
1977,-12.23251,41.518646
1978,53.226383,12.672006
1979,-12.820642,41.318443
1980,30.275312,8.83229
1981,57.935715,5.8275394
1982,-38.115158,44.03738
1983,57.782505,9.341079
1984,-36.898037,43.392273
1985,-34.83458,42.722336
1986,52.11928,14.322552
1987,-34.83357,42.71628
1988,-13.00633,41.38332
1989,-11.296909,41.210438
1990,59.39724,8.341117
1991,-11.355003,40.725765
1992,62.92363,37.353176
1993,-12.168862,41.87322
1994,-12.258919,41.2548
1995,-13.945811,41.956894
1996,63.402122,21.568094
1997,-13.618407,41.337563
1998,-37.864487,43.456738
1999,52.71737,14.582419
2000,56.31125,12.219019
2001,-33.49988,42.497818
2002,53.705914,15.541372
2003,-13.6284895,42.088493
2004,-13.389595,42.257725
2005,55.01677,14.984689
2006,-36.504112,43.08023
2007,-13.882041,42.40908
2008,-36.76714,44.20346
2009,63.85502,20.84438
2010,62.873814,23.855032
2011,-12.824799,40.76608
2012,64.29932,23.731714
2013,-15.854876,54.12331
2014,64.23288,20.994127
2015,64.37651,17.417212
2016,-14.285604,41.741394
2017,62.628933,19.399658
2018,53.004772,13.988355
2019,-13.427404,41.64801
