,0,1
1066,45.21114,-42.370975
1067,-38.029636,-3.0895717
1068,-41.34109,-2.006168
1069,-39.715046,0.3108319
1070,-36.195545,4.1209817
1071,-38.38118,0.5265727
1072,-35.094635,2.4090269
1073,-39.958965,-1.4727607
1074,-42.422108,-3.2539847
1075,37.590313,-27.462255
1076,0.11697948,-36.850124
1077,7.848431,-28.585226
1078,38.147106,-27.014654
1079,-0.14366359,-31.939505
1080,31.399982,-43.120747
1081,-41.756844,-4.012246
1082,14.393099,-21.43219
1083,7.66032,-24.964943
1084,-9.549462,-4.5807085
1085,30.641851,-30.121557
1086,13.11705,-24.845478
1087,-42.988266,6.800283
1088,-33.010185,5.259058
1089,-46.25904,-8.044611
1090,-34.977943,8.251102
1091,-53.00614,3.4678826
1092,11.893742,-47.341206
1093,2.8469,-32.804775
1094,2.1814675,-30.345982
1095,-44.960415,-2.0490518
1096,-38.447395,-0.5996042
1097,23.426067,-35.886066
1098,5.4034715,-37.255497
1099,0.9713501,-30.71825
1100,-35.209732,7.0733576
1101,-47.793896,0.046280988
1102,2.7276583,-38.215675
1103,-40.87257,-1.4969596
1104,-36.50945,2.3169072
1105,5.7376866,-27.214083
1106,-40.010693,7.54195
1107,16.79174,-25.66866
1108,-33.12059,5.3591
1109,-36.765038,-1.3238949
1110,6.310307,-25.510492
1111,-33.408104,7.4451027
1112,-33.90705,2.8558195
1113,-55.509003,39.393467
1114,-44.969856,5.1674204
1115,4.1388597,-36.36005
1116,9.723346,-25.09397
1117,-36.03895,7.248855
1118,33.22189,-19.59812
1119,5.7655034,-28.554241
1120,40.57735,-13.718277
1121,-41.729683,5.646757
1122,23.338598,-51.328857
1123,-41.790752,-5.780918
1124,-40.26522,-3.3570478
1125,37.44949,-29.113707
1126,4.118076,-29.098549
1127,12.280922,-25.954163
1128,-40.016525,-3.536826
1129,-22.20582,-8.873393
1130,-38.099876,8.480652
1131,1.0706402,-35.06956
1132,-34.338783,4.8855405
1133,24.790539,-49.933083
1134,2.8362286,-37.01719
1135,-43.422062,6.948878
1136,-24.562586,2.2723293
1137,-35.422436,4.676223
1138,21.702868,-38.660187
1139,-40.09776,-2.956878
1140,-40.878014,-0.9557614
1141,-35.13012,7.1663165
1142,14.237792,-24.403599
1143,14.374412,-24.113817
1144,1.6114964,-28.268581
1145,-28.18831,-2.585799
1146,-34.015186,6.221218
1147,-38.69371,1.7997369
1148,7.05285,-26.380136
1149,-33.993404,5.630425
1150,37.528603,-27.601976
1151,21.41789,-48.028046
1152,-37.536633,3.0352774
1153,-0.27233025,-28.916687
1154,-40.043182,2.3031127
1155,-43.702282,6.9890876
1156,-34.04697,3.8129687
1157,36.542503,-27.418879
1158,38.11515,-27.086443
1159,-36.58174,6.0371895
1160,-40.49198,2.9846783
1161,34.670776,-18.682135
1162,36.050373,-25.052877
1163,-33.979244,3.1544561
1164,22.001572,-38.431576
1165,7.0172677,-25.7645
1166,-0.37081066,-30.975723
1167,3.4089344,-27.822329
1168,1.0568839,-29.07018
1169,7.6094,-27.336914
1170,-48.852226,-1.6370448
1171,-38.684944,5.9318504
1172,4.382651,-37.77016
1173,-40.33041,2.3074272
1174,-35.509396,5.500784
1175,7.292247,-25.2111
1176,3.8737454,-36.661827
1177,-40.923992,1.6896229
1178,0.87294126,-28.600958
1179,-35.876637,4.1091566
1180,6.500663,-25.377043
1181,38.470608,-26.447756
1182,5.449316,-41.31964
1183,-44.259785,23.842184
1184,-40.419407,-1.9716295
1185,-34.79894,6.4548097
1186,-37.271706,-0.7029961
1187,-38.037678,8.35371
1188,4.6296406,-38.53835
1189,21.469261,-39.114
1190,-34.588276,3.928093
1191,-35.67846,4.242884
1192,0.8716226,-38.238476
1193,27.630108,9.492261
1194,36.691654,-28.221897
1195,-23.837292,3.286473
1196,7.5471582,-41.186527
1197,36.545902,-26.755035
1198,1.9345989,-38.07895
1199,16.864107,-24.812445
1200,-41.27285,3.4462776
1201,36.342262,-49.467354
1202,-35.97274,-28.530268
1203,13.43984,-36.904102
1204,-49.16364,-22.220741
1205,-43.484577,-26.37399
1206,-41.86458,-27.771862
1207,-42.594242,-29.837496
1208,-42.266605,-29.997866
1209,-5.6212096,21.724173
1210,12.206193,-35.033825
1211,-28.054098,-31.795273
1212,-38.55101,-26.712294
1213,-43.878357,-24.102642
1214,-42.24178,-26.734701
1215,-28.607897,-33.997
1216,-37.28476,-33.721706
1217,-42.27678,-30.570187
1218,-40.416912,-24.461092
1219,-4.5457215,20.645061
1220,14.176787,-40.56952
1221,-37.94913,-26.198404
1222,-28.491493,-34.013046
1223,10.390428,-36.167465
1224,-43.370754,-21.71422
1225,-40.75637,-30.152842
1226,11.425484,-34.53899
1227,-39.290226,-28.079576
1228,-40.43079,-29.173302
1229,-43.52326,-22.084312
1230,-46.01266,-20.341234
1231,-21.298029,-28.696241
1232,-41.81866,-31.133715
1233,12.172152,-37.76982
1234,13.294936,-28.912436
1235,-5.574609,20.936842
1236,-49.98132,-23.585758
1237,11.439411,-23.370787
1238,-48.683773,-23.271597
1239,-41.213623,-26.392921
1240,-41.22413,-26.703184
1241,9.373931,-34.681324
1242,-46.22178,-20.110487
1243,13.696151,-37.23986
1244,-39.66855,-26.819386
1245,-39.79068,-25.651886
1246,-39.177628,-25.476288
1247,-40.32008,-27.525604
1248,-43.609066,-22.865412
1249,10.984758,-33.92655
1250,12.031093,-33.011757
1251,-40.908756,-27.285969
1252,-41.574913,-31.312521
1253,-3.0297523,1.6943592
1254,-32.232346,-32.89077
1255,34.276726,-60.25348
1256,13.404063,-35.89706
1257,-42.079323,-25.971918
1258,-41.164658,-25.481283
1259,-40.73794,-25.702768
1260,17.278944,-38.90685
1261,-42.87198,-25.775154
1262,-39.573624,-30.531393
1263,-38.769825,-27.45422
1264,43.763943,-31.351812
1265,-28.550093,-33.872143
1266,-37.972984,-25.444725
1267,-47.989147,-23.55398
1268,-41.207867,-30.752563
1269,-32.165695,-32.884888
1270,27.22523,-33.53628
1271,-37.84671,-25.037384
1272,-37.84612,-24.938559
1273,9.685033,-32.392334
1274,-39.987236,-25.632746
1275,-43.14058,-30.034597
1276,-44.4799,-21.172142
1277,-42.461784,-24.224695
1278,-27.689789,-34.10299
1279,-33.943756,-24.260485
1280,11.398891,-23.505516
1281,13.820168,-37.94076
1282,-6.0520015,22.171064
1283,-43.56653,-23.000204
1284,-34.039642,-28.428871
1285,-34.946842,-26.033789
1286,-36.324924,-25.491987
1287,-42.283375,-24.800098
1288,-24.630102,-29.141762
1289,-41.394672,-30.543049
1290,14.873334,-40.099964
1291,-40.75096,-31.107063
1292,-42.421047,-31.636574
1293,-45.67449,-22.313223
1294,24.984365,-30.051926
1295,14.126852,-41.597904
1296,-42.274113,-25.543331
1297,-39.910618,-29.039179
1298,-33.980133,-29.149872
1299,-41.409035,-26.433315
1300,-38.27249,-27.833544
1301,27.601347,-33.62228
1302,-44.803226,-19.950085
1303,-38.300102,-26.59072
1304,-34.607876,-26.933792
1305,14.031361,-41.36411
1306,43.909702,-31.385061
1307,-45.779037,-23.26039
1308,-40.40694,-23.658085
1309,13.636156,-41.55962
1310,9.3548355,-34.610104
1311,-35.33494,-27.69099
1312,-50.05468,-23.64337
1313,-4.0929365,20.933426
1314,-36.764935,-25.345278
1315,-42.309277,-24.550322
1316,-40.603672,-29.158308
1317,10.384188,-37.02437
1318,-34.69813,-25.924112
1319,-38.834217,-29.182945
1320,-4.184288,21.438753
1321,-35.730217,-20.902977
1322,-4.430666,21.565115
1323,-36.4841,-25.857454
1324,-33.606506,-26.937412
1325,-26.369171,-29.632858
1326,-6.548017,22.357006
1327,-31.90135,-28.453938
1328,-27.033848,-22.057117
1329,-35.440548,-26.890747
1330,12.648056,-31.132057
1331,-34.017807,-25.804302
1332,-38.635662,-30.149746
1333,-32.475018,-26.431408
1334,-40.549103,-28.01344
1335,14.160506,-43.66649
1336,-23.229156,-24.870441
1337,-45.771137,-19.29652
1338,-45.50056,-14.857842
1339,10.32043,-37.50403
1340,-40.475895,-31.494186
1341,-26.503052,-23.16121
1342,-5.2497683,22.148401
1343,-31.535599,-27.801373
1344,-36.118893,-23.621485
1345,-36.215942,-26.68494
1346,25.15153,-26.550865
1347,-44.20222,-17.438309
1348,-45.92304,-22.075722
1349,-41.49781,-32.1896
1350,-26.069452,-29.332655
1351,-41.548397,-32.420536
1352,45.06402,-30.9593
1353,15.578093,-40.44338
1354,-47.06219,-30.389994
1355,-25.782856,-15.755472
1356,-35.676674,-20.576586
1357,-24.2152,-33.479843
1358,-31.206352,-18.842241
1359,-27.592718,-25.31315
1360,-23.783028,-22.057798
1361,-46.899193,-17.552452
1362,-45.24766,-18.943287
1363,-30.823582,-20.246885
1364,-31.65611,-27.626236
1365,14.110867,-45.82212
1366,-32.972946,-20.306215
1367,-45.665066,-16.480059
1368,-33.95463,-28.383263
1369,-37.85181,-19.093477
1370,13.453804,-47.337624
1371,16.012653,-35.79187
1372,-37.51566,-27.694695
1373,-0.07394519,-9.377231
1374,12.573597,-20.214031
1375,-35.11843,-22.844564
1376,-35.725956,-15.007754
1377,16.489073,-39.361134
1378,-33.244835,-24.363749
1379,-33.30528,-25.860153
1380,-37.673782,-30.285866
1381,-38.203056,-29.979094
1382,27.452509,-33.3446
1383,12.414379,-32.221394
1384,-33.30821,-28.149273
1385,-44.7873,-17.731903
1386,27.71297,-33.491013
1387,-27.441765,-20.247887
1388,-35.663883,-27.541922
1389,-36.411724,-24.0017
1390,-35.034206,-24.688185
1391,-35.65738,-25.49404
1392,-37.998947,-28.48733
1393,-31.786966,-27.556503
1394,-3.1991322,21.556803
1395,-37.288044,-24.33952
1396,-29.915457,-25.978489
1397,-37.602703,-21.898214
1398,-48.101856,-16.50575
1399,7.694787,-35.33284
1400,-57.775932,-7.478327
1401,-25.442608,-26.94541
1402,-42.349155,-18.57844
1403,-8.7183485,-4.6090403
1404,-33.35325,-22.765772
1405,-26.84807,-23.938015
1406,-43.385002,-16.75742
1407,-23.12661,-19.709461
1408,-43.348248,-17.082367
1409,13.333758,-30.534576
1410,-30.44456,-28.381012
1411,-46.790283,-16.056192
1412,-34.94354,-21.209711
1413,-27.755997,-21.6572
1414,-27.293238,-24.080925
1415,-34.52156,-19.777285
1416,-32.97138,-25.072891
1417,-28.079323,-19.289248
1418,-46.254875,-17.477043
1419,-30.510191,-17.950556
1420,-42.431458,-16.128231
1421,-45.981583,-21.638739
1422,10.903672,-32.0655
1423,-24.856731,-23.074574
1424,16.200533,-40.463905
1425,-33.509834,-25.392685
1426,-27.530058,-19.78364
1427,-26.81988,-21.199797
1428,-29.43616,-25.714848
1429,-34.76561,-15.309121
1430,-33.312645,-22.52968
1431,-43.402107,-18.067385
1432,33.593594,-59.68368
1433,-34.01141,-7.6481786
1434,-31.455462,-19.560308
1435,-28.263762,-18.939005
1436,-36.751305,-14.168101
1437,-31.714903,-13.246963
1438,-30.240688,-26.114735
1439,-24.875198,-31.882116
1440,28.330193,-35.418484
1441,-29.3161,-21.336224
1442,-33.050938,-22.346775
1443,10.594573,-39.999195
1444,-36.64784,-20.740221
1445,13.317554,-43.527645
1446,-34.53985,-20.213633
1447,-38.559155,-14.085239
1448,-39.68775,-14.177837
1449,7.39025,-38.20405
1450,-36.140545,-14.91804
1451,9.246022,-32.88253
1452,-37.25077,-17.743921
1453,-37.81125,-31.056946
1454,-34.131172,-19.265413
1455,-28.815933,-23.760067
1456,-4.2199607,21.765974
1457,-25.39155,-21.443571
1458,-34.982174,-23.79731
1459,-32.88896,-17.450089
1460,-35.178795,-19.1995
1461,-25.981842,-20.986214
1462,-27.82266,-31.448473
1463,-30.853466,-13.840931
1464,-31.397762,-12.6002865
1465,-24.963705,-22.750217
1466,-32.28207,-14.866925
1467,-34.878292,-14.045078
1468,-42.772423,-14.4928875
1469,27.148174,-32.461727
1470,-0.20202293,-9.729917
1471,18.179142,-35.892826
1472,-25.559319,-23.942955
1473,-34.754307,-14.073175
1474,-37.104275,-31.58174
1475,-26.865746,-17.77538
1476,-31.542183,-24.643541
1477,-28.082664,-18.40549
1478,-29.303162,-21.353477
1479,-30.508242,-25.11554
1480,-35.686165,-11.241465
1481,-42.730618,-16.307537
1482,-28.390015,-27.054089
1483,22.22107,-12.704603
1484,-37.904087,-4.768198
1485,-23.633833,-33.524223
1486,-33.69027,-14.005882
1487,-25.740168,-22.454575
1488,-29.3951,-20.162281
1489,25.132648,-26.536552
1490,-32.00871,-19.74532
1491,-29.832733,-28.693537
1492,12.472689,-32.8537
1493,-3.4718666,21.528044
1494,-36.645832,-15.960549
1495,-23.178406,-24.731041
1496,-26.642435,-14.691202
1497,-31.943537,-26.3887
1498,-37.209476,-17.393452
1499,-35.590256,-31.467728
1500,9.753906,-38.8615
1501,-24.70398,-22.308823
1502,-40.475296,-16.164457
1503,-57.79868,-8.161276
1504,-29.182318,-25.752554
1505,-24.025717,-30.574783
1506,-25.948463,-19.859146
1507,-57.97774,-6.8243694
1508,23.231367,-27.89752
1509,-41.800777,-20.869802
1510,21.923979,-12.833928
1511,23.872368,-28.20102
1512,-42.135902,-17.293016
1513,-34.91081,-13.156104
1514,-38.498646,-13.148551
1515,-39.57189,-14.722973
1516,-42.225094,-18.814093
1517,-26.763624,-19.44956
1518,-36.884907,-29.437557
1519,15.987851,-35.821285
1520,6.821236,-36.19182
1521,-26.322783,-14.853084
1522,-29.57463,-11.777312
1523,-3.0143507,21.949995
1524,-33.313557,-12.904583
1525,-3.010938,21.077177
1526,-40.849255,-15.982144
1527,-41.215218,-17.49883
1528,-31.207315,-18.890306
1529,41.06101,-31.680328
1530,-29.76748,-13.479336
1531,-24.70537,-33.469395
1532,-24.453562,-20.94847
1533,-25.414341,-18.43134
1534,9.993841,-39.23229
1535,-32.252537,-22.99433
1536,-36.44802,-13.789059
1537,24.581438,-28.204878
1538,-9.515639,-5.6953444
1539,-56.191383,-9.09043
1540,12.548097,-32.805397
1541,-23.807903,-31.358692
1542,-24.333954,-27.653984
1543,-25.428467,-6.6070833
1544,-30.91857,-13.905147
1545,-34.691242,-7.7843037
1546,-42.04801,-15.454122
1547,-34.192654,-6.453494
1548,-40.972073,-11.09573
1549,-30.73786,-23.219631
1550,-24.924505,-16.34082
1551,-42.43079,-14.457991
1552,-39.938377,-32.99194
1553,-23.55362,-23.006634
1554,-45.842182,-14.450413
1555,-5.170142,22.728819
1556,-41.26019,-13.672622
1557,-34.273247,-14.492932
1558,-29.7218,-14.085973
1559,-40.955547,-15.176878
1560,-34.2258,-16.825993
1561,12.106018,-29.512548
1562,-29.654411,-18.428347
1563,27.969654,-35.465305
1564,-17.673277,-17.39599
1565,-29.649433,-21.732578
1566,-2.6905994,21.125967
1567,-36.136955,-12.969847
1568,-33.647816,-12.562782
1569,-22.502506,-22.288195
1570,-35.69769,-17.509703
1571,-32.51435,-16.762224
1572,-36.50044,-13.778061
1573,-35.03256,-21.55019
1574,25.425098,-28.324177
1575,-56.217487,-9.527649
1576,-37.578175,-16.485329
1577,-24.990164,-20.688528
1578,-33.6313,-15.35409
1579,-34.988667,-10.392225
1580,-32.254005,-18.71362
1581,-31.193441,-22.246763
1582,-26.068708,-19.118214
1583,-26.781084,-13.630748
1584,-25.358753,-20.82417
1585,12.570442,-20.400799
1586,-31.365213,-11.740654
1587,10.210472,-30.726871
1588,-36.604664,-12.244418
1589,-5.9896727,23.191261
1590,-37.36806,-15.063121
1591,-34.089836,-18.319664
1592,-22.814175,-19.802313
1593,18.198605,-38.525265
1594,-25.82745,-16.902384
1595,-23.422575,-32.114223
1596,-39.752422,-6.871124
1597,-24.004759,-30.777197
1598,15.747406,-34.925648
1599,-22.95361,-17.130116
1600,-42.539303,-12.106482
1601,25.901852,-28.755909
1602,-32.259827,-13.241604
1603,-58.271347,-5.69143
1604,-23.020857,-14.750505
1605,14.795838,-41.94573
1606,13.927414,-44.63316
1607,-24.247877,-19.763111
1608,-28.6614,-13.316912
1609,-26.113798,-22.42376
1610,-20.905401,-7.174052
1611,-25.747082,-20.092234
1612,-29.24175,-22.94058
1613,-31.597992,-22.305824
1614,11.081727,-28.181545
1615,-26.909803,-16.792654
1616,-22.552881,-20.756668
1617,13.22924,-31.257631
1618,-35.702114,-6.592009
1619,-42.186367,-8.9285965
1620,-23.557858,-21.389357
1621,-24.500584,-33.397766
1622,-30.398441,-12.935708
1623,-22.3448,-17.282171
1624,-30.009644,-23.58694
1625,-32.04235,-16.880745
1626,-25.814367,-14.265917
1627,26.039185,-31.427073
1628,-1.4998406,23.72105
1629,-32.592117,-18.583998
1630,-36.796562,-5.561764
1631,-39.786774,-8.115804
1632,26.014933,-32.738804
1633,-37.654415,-16.598885
1634,-20.591034,-18.077827
1635,25.252253,-32.459904
1636,-34.794613,-16.496302
1637,-30.754162,-12.258883
1638,-32.25273,-21.361362
1639,-23.37728,-28.390497
1640,-39.50961,4.6396823
1641,-37.10149,-10.450431
1642,6.1331544,-38.569653
1643,7.2455754,-38.33068
1644,-35.900932,-17.68929
1645,-5.645984,23.09531
1646,-29.435694,-12.553732
1647,-0.9034679,-7.0179176
1648,-1.927896,19.308125
1649,-24.958677,-20.172232
1650,-43.983356,-15.059152
1651,14.317478,-32.444786
1652,-35.49056,-29.69359
1653,-34.727608,-6.7777486
1654,-38.355656,-12.888039
1655,-17.152494,-17.355268
1656,-30.578041,-15.111817
1657,-46.246143,-14.345622
1658,-37.017998,-8.47294
1659,-21.48235,-20.862183
1660,-32.97024,-6.541266
1661,2.9385219,-35.050266
1662,-29.963085,-12.360443
1663,10.592304,-41.550434
1664,11.034607,-31.588634
1665,13.541801,-32.92833
1666,13.176213,-46.970573
1667,-20.971827,-19.444387
1668,-24.965752,-23.685808
1669,-34.778812,-5.3784466
1670,10.27985,-30.902786
1671,8.040516,-36.866936
1672,-25.319792,-6.185904
1673,16.209959,-36.477535
1674,-23.940876,-15.815933
1675,13.026072,-30.132914
1676,-24.600203,-16.186256
1677,-29.673162,-15.509391
1678,-23.566433,-14.194037
1679,-33.780876,-9.704843
1680,-36.34518,-8.280828
1681,-27.815311,-14.224173
1682,-27.410627,-6.911911
1683,-3.6807437,-5.964481
1684,-17.852152,-17.420546
1685,8.313664,-27.342392
1686,-36.16869,-8.055727
1687,-18.862589,-19.41096
1688,-23.479036,-14.202808
1689,-34.767612,-12.250889
1690,-23.627537,-27.941133
1691,-29.635809,-15.581768
1692,-21.510427,-7.0497637
1693,-22.149755,-17.100143
1694,25.635574,-32.759724
1695,-31.414267,-11.121297
1696,-24.14148,-18.731049
1697,-44.102722,-8.316468
1698,-27.383848,-12.863749
1699,-26.894072,-16.95293
1700,-31.245667,-15.534578
1701,-25.03576,-7.990573
1702,-33.34691,-14.929343
1703,-27.928806,-3.3294501
1704,15.981901,-38.51409
1705,23.193018,-33.01171
1706,-24.161112,-5.7872295
1707,9.065262,-26.965044
1708,13.962433,-21.614302
1709,-29.957006,-11.073596
1710,-28.368092,-10.7004
1711,12.218546,-43.514103
1712,20.096699,-41.20213
1713,-28.120508,-6.148209
1714,10.2479105,-42.326706
1715,1.2938466,-34.292385
1716,-56.195732,-8.969238
1717,-34.27198,-5.698301
1718,18.507553,-38.450367
1719,-39.33456,-8.180978
1720,19.130692,-38.112076
1721,-37.053066,-10.077258
1722,-24.484663,-15.239657
1723,-27.30182,-9.99504
1724,-35.99251,-8.931879
1725,-30.838459,-10.648488
1726,-27.102554,-7.813181
1727,-29.104881,-11.179219
1728,43.294224,-32.94404
1729,8.071317,-20.05723
1730,-32.28806,-8.307166
1731,7.134376,-34.748142
1732,-40.658127,-10.57635
1733,-39.325123,4.427547
1734,19.042273,-15.572204
1735,42.719433,-31.152864
1736,-26.033806,-6.9909687
1737,-31.254807,-3.7978275
1738,41.830666,-29.195679
1739,-2.4961774,-6.6786385
1740,-19.249458,-19.262148
1741,13.382221,-33.631607
1742,-20.28197,-16.761477
1743,-42.5886,-10.653223
1744,-39.700684,-9.106725
1745,-23.356785,-2.2827337
1746,-49.508366,8.07751
1747,8.3097925,-27.494087
1748,15.264663,-33.95443
1749,-37.09394,-12.152952
1750,-22.111143,-18.410475
1751,-33.488823,-11.178821
1752,-26.297222,-11.6475725
1753,24.443302,-28.563137
1754,-34.6193,-9.255491
1755,-32.13403,-11.685582
1756,-30.911118,-3.940543
1757,9.97779,-28.386215
1758,-38.490738,-8.636767
1759,-28.56805,-16.768404
1760,-30.871511,-8.51134
1761,-2.3103228,-6.980304
1762,-40.496212,-12.254903
1763,-31.368223,-8.177426
1764,30.18267,-33.662342
1765,-0.567655,-35.068024
1766,-29.275461,-22.600319
1767,-31.766497,-16.55553
1768,8.733561,-26.314224
1769,-28.515823,-6.1690626
1770,14.692303,-32.989857
1771,-35.51695,-9.624962
1772,-29.002869,-1.6757429
1773,-27.838041,0.3293953
1774,-29.052061,-8.707336
1775,-38.120304,-9.682838
1776,-37.949497,-7.02633
1777,-19.666965,-15.275746
1778,-22.96443,-31.78752
1779,-27.643509,-8.823165
1780,41.400272,-28.710371
1781,-26.160528,-6.8940883
1782,-20.376055,-17.653606
1783,-40.376015,-10.103637
1784,-28.480139,-10.299549
1785,-22.860344,-2.5384755
1786,-25.60517,-4.0109076
1787,-22.47013,-11.135998
1788,-21.4018,-10.776652
1789,-21.234211,-15.543907
1790,-25.43802,-12.807644
1791,12.141239,-44.614685
1792,-23.778223,-7.773713
1793,-58.29739,-5.4972725
1794,-20.449465,-4.3009076
1795,-12.737032,-4.7002187
1796,-25.121359,-3.9718223
1797,23.139538,-36.120247
1798,10.032924,-40.762886
1799,-1.8832756,-8.160081
1800,-1.5564954,-7.0387626
1801,11.945734,-42.490646
1802,15.15182,-34.08496
1803,-23.557896,-12.407132
1804,-1.6581182,-34.788177
1805,-25.446175,-11.500684
1806,-20.779024,-16.954624
1807,-36.143154,-9.546571
1808,7.415712,-35.52114
1809,-22.353844,-13.2821245
1810,-32.858906,-4.229056
1811,-23.76655,-5.846521
1812,-18.483103,-17.396067
1813,13.992761,-30.610315
1814,9.011217,-30.684599
1815,29.865597,-31.048037
1816,-19.35808,-11.33523
1817,-26.09071,-6.577063
1818,21.39828,-33.153564
1819,5.9188857,-38.591225
1820,-42.71056,-12.282406
1821,-48.70342,-2.24197
1822,-22.934515,-12.24584
1823,-29.951025,-10.505077
1824,-19.911507,-13.787817
1825,9.472402,-40.81774
1826,-22.153294,-6.9840517
1827,45.741837,-42.40784
1828,12.734832,-47.27311
1829,-37.776688,-2.9682055
1830,6.11527,-38.688984
1831,12.595173,-46.932575
1832,42.240555,-30.337143
1833,-26.918627,-3.2379012
1834,-24.47969,-8.794341
1835,-29.855516,-2.9654603
1836,10.446346,-30.564377
1837,-30.59229,-6.101084
1838,5.1657696,-32.726562
1839,-25.593227,-9.404422
1840,-41.34622,0.15482287
1841,5.098569,-25.061342
1842,-42.239216,-7.685141
1843,-28.275362,-5.514431
1844,-23.43561,-5.554794
1845,4.744483,-36.974926
1846,-8.199151,-4.2978544
1847,-39.966312,-5.80052
1848,2.5241954,-34.115093
1849,-38.615376,-11.047482
1850,-26.735973,-9.029854
1851,-2.129381,21.874296
1852,20.080584,-34.115234
1853,-19.770742,0.62802833
1854,-39.894665,-11.822036
1855,5.0252876,-29.470337
1856,-22.065153,-2.4065797
1857,-35.365685,-5.275038
1858,-32.374813,-8.344462
1859,-32.159077,-3.180788
1860,-24.414145,-10.508656
1861,-37.467293,-8.120264
1862,-19.86545,-17.44502
1863,-26.269907,-11.58202
1864,7.1999235,-33.82722
1865,-1.3157258,23.589209
1866,-29.98012,-5.4823556
1867,-28.324783,-16.503328
1868,25.960667,-28.72141
1869,-8.694453,-4.371586
1870,-48.845833,4.197964
1871,-32.273426,-9.894329
1872,-25.885073,-5.327735
1873,-40.24437,-12.657354
1874,-9.24668,-4.9234576
1875,22.814756,-35.768177
1876,-29.727346,-9.234057
1877,-28.614754,-8.909964
1878,-27.890743,-11.126461
1879,-22.10116,-32.846092
1880,2.4266346,-34.567924
1881,-23.862164,-12.767888
1882,-21.795654,-12.847782
1883,-23.31178,-21.917473
1884,-36.11463,-3.6553924
1885,-22.344496,-32.553482
1886,-22.484455,-4.1311474
1887,-13.142775,-4.9017797
1888,-29.908623,-4.4063997
1889,28.25864,-32.36555
1890,-30.308601,-11.565816
1891,-30.70597,-8.569548
1892,-37.916363,-4.455939
1893,-22.121803,-15.927306
1894,-29.41934,-5.4488716
1895,0.6645196,-10.980174
1896,-25.342451,-9.548715
1897,-25.193518,-10.027604
1898,12.249747,-46.514515
1899,-34.013683,-1.7956483
1900,17.382187,-26.885733
1901,-19.60049,-15.106419
1902,-20.060942,-14.076923
1903,-41.25201,-8.251498
1904,-22.22379,-11.146957
1905,15.39121,-32.31291
1906,-21.005743,-10.782631
1907,-27.671722,-3.0230186
1908,-39.83206,-5.75712
1909,1.7101444,-34.457535
1910,-2.3654983,20.146534
1911,-36.68438,-6.9930563
1912,-21.93651,-9.677384
1913,-32.438763,-6.2763257
1914,-29.12998,-8.930016
1915,13.117395,-22.161634
1916,6.893889,-32.942616
1917,5.990289,-40.265556
1918,-35.218307,0.41932106
1919,-26.939653,-5.0598974
1920,-23.061613,-11.157005
1921,15.760049,-31.740538
1922,-1.9405072,19.722357
1923,-29.412014,-6.6904106
1924,41.79913,-31.579397
1925,-27.685204,-6.4886985
1926,-21.685085,-2.185662
1927,-19.204979,-13.6593075
1928,-18.516182,-19.999832
1929,-22.978996,-11.562934
1930,7.7838974,-42.88812
1931,-37.990273,-6.7918997
1932,8.809981,-26.900309
1933,6.36005,-24.426748
1934,28.434315,-50.253773
1935,-25.661865,-8.97658
1936,-23.669107,-9.2125
1937,-29.70803,-8.264584
1938,-36.27998,-3.597593
1939,-29.62085,-7.462831
1940,-1.2820103,18.871628
1941,-41.232483,-3.230822
1942,-22.071003,-9.493664
1943,-37.415447,-10.922082
1944,-23.894434,-17.73636
1945,6.2769575,-28.649418
1946,-29.051298,-15.915738
1947,-34.347946,-1.6389184
1948,39.48987,-31.544367
1949,-34.05744,-3.5136077
1950,-41.1931,-8.310772
1951,57.180004,-11.655629
1952,46.088345,-25.342527
1953,34.716103,-5.125586
1954,55.029266,-4.341758
1955,54.25488,-10.816972
1956,56.54917,-11.83447
1957,54.34487,-12.135021
1958,34.48125,-2.5621908
1959,55.35738,-12.471765
1960,-3.1544082,1.499259
1961,34.682373,-3.9845164
1962,-0.0050602187,30.12634
1963,54.361965,-10.743502
1964,53.92216,-10.762999
1965,35.10851,-6.027001
1966,55.033012,-11.431646
1967,57.221165,-2.5506456
1968,6.668278,40.38917
1969,32.537968,-4.1207304
1970,53.74767,-10.871203
1971,0.032104094,30.510893
1972,57.313145,-2.0680187
1973,-0.37676,35.425064
1974,32.001118,-1.334226
1975,34.19639,-2.6084983
1976,44.671665,-18.071154
1977,5.423962,42.112545
1978,57.219524,-11.288171
1979,5.3078423,41.932243
1980,23.720106,-12.890801
1981,43.266674,-18.857805
1982,-0.5058174,32.002373
1983,47.067528,-22.637619
1984,-0.5077917,31.767303
1985,0.36161944,35.05546
1986,52.848423,-10.405941
1987,0.29062957,36.586735
1988,5.217961,41.971516
1989,5.5913434,39.014122
1990,41.02395,-13.129683
1991,3.6690116,42.22539
1992,25.062616,-1.2639288
1993,5.128152,43.43712
1994,5.9567866,39.275524
1995,7.002088,39.979065
1996,31.528852,-1.5050517
1997,5.395922,41.258263
1998,1.7170352,26.25224
1999,57.48966,-1.9960171
2000,47.903145,-13.498251
2001,1.4392045,37.39416
2002,58.947212,-1.0463257
2003,7.2313776,40.103832
2004,6.334586,39.266216
2005,31.650356,-3.5935977
2006,0.19223902,32.128452
2007,7.58464,40.088818
2008,1.5962126,32.251015
2009,33.033386,-2.4941952
2010,45.890793,-19.613552
2011,6.806918,41.187412
